2020-12-16 00:00,1.34466,1.34466,1.34417,1.34419,1069
2020-12-16 00:15,1.3442,1.34429,1.34385,1.34387,433
2020-12-16 00:30,1.34391,1.34425,1.34375,1.34389,1182
2020-12-16 00:45,1.34388,1.34396,1.34349,1.34384,1710
2020-12-16 01:00,1.3438,1.34401,1.34341,1.34349,820
2020-12-16 01:15,1.34347,1.34398,1.34345,1.34387,637
2020-12-16 01:30,1.34386,1.34402,1.34339,1.34339,714
2020-12-16 01:45,1.34339,1.34406,1.34339,1.34389,696
2020-12-16 02:00,1.3439,1.34463,1.3439,1.34454,676
2020-12-16 02:15,1.34451,1.34451,1.34427,1.34446,457
2020-12-16 02:30,1.34446,1.34457,1.34409,1.34423,777
2020-12-16 02:45,1.34422,1.34437,1.34412,1.34427,640
2020-12-16 03:00,1.34424,1.34461,1.34424,1.34443,440
2020-12-16 03:15,1.34446,1.34467,1.34444,1.34461,480
2020-12-16 03:30,1.3446,1.34471,1.34443,1.34451,617
2020-12-16 03:45,1.34451,1.34474,1.34442,1.34442,944
2020-12-16 04:00,1.34443,1.34461,1.34404,1.34458,896
2020-12-16 04:15,1.34461,1.34483,1.34457,1.34479,652
2020-12-16 04:30,1.34477,1.34599,1.34474,1.34586,862
2020-12-16 04:45,1.34583,1.34685,1.34583,1.34663,933
2020-12-16 05:00,1.34665,1.34697,1.3459,1.34607,893
2020-12-16 05:15,1.34608,1.34637,1.34569,1.34633,900
2020-12-16 05:30,1.34633,1.34702,1.34595,1.34596,1307
2020-12-16 05:45,1.34597,1.34655,1.34586,1.34626,1110
2020-12-16 06:00,1.34625,1.34632,1.34549,1.34549,940
2020-12-16 06:15,1.34545,1.3458,1.34495,1.34566,981
2020-12-16 06:30,1.34564,1.34658,1.34564,1.34616,782
2020-12-16 06:45,1.34615,1.34683,1.34597,1.34659,804
2020-12-16 07:00,1.34669,1.34734,1.3448,1.34597,2535
2020-12-16 07:15,1.34595,1.34693,1.34581,1.34691,1488
2020-12-16 07:30,1.34693,1.34819,1.34655,1.34776,1414
2020-12-16 07:45,1.34776,1.34912,1.34755,1.34861,1928
2020-12-16 08:00,1.34864,1.34995,1.34824,1.34915,4588
2020-12-16 08:15,1.34921,1.35076,1.3491,1.35034,4021
2020-12-16 08:30,1.35043,1.35199,1.34981,1.34995,5133
2020-12-16 08:45,1.34992,1.3509,1.34727,1.35068,4814
2020-12-16 09:00,1.35068,1.35102,1.34913,1.35006,4174
2020-12-16 09:15,1.35007,1.35134,1.3498,1.35013,3736
2020-12-16 09:30,1.35012,1.35097,1.34966,1.34991,2724
2020-12-16 09:45,1.34989,1.35169,1.34981,1.35165,2694
2020-12-16 10:00,1.35163,1.35212,1.35074,1.35162,2369
2020-12-16 10:15,1.35164,1.35195,1.35111,1.35138,1360
2020-12-16 10:30,1.35138,1.35172,1.35062,1.35085,1415
2020-12-16 10:45,1.35085,1.35125,1.35001,1.35035,1496
2020-12-16 11:00,1.35035,1.35071,1.34982,1.35025,1449
2020-12-16 11:15,1.35024,1.35169,1.35005,1.35133,1025
2020-12-16 11:30,1.35133,1.35488,1.3511,1.35424,1988
2020-12-16 11:45,1.35418,1.35434,1.3525,1.35335,2396
2020-12-16 12:00,1.35337,1.35362,1.35083,1.351,2338
2020-12-16 12:15,1.35097,1.35314,1.35086,1.35295,2949
2020-12-16 12:30,1.35293,1.35398,1.35243,1.3535,1620
2020-12-16 12:45,1.35353,1.35485,1.35341,1.35478,1472
2020-12-16 13:00,1.35476,1.35545,1.35364,1.3552,2180
2020-12-16 13:15,1.35519,1.35521,1.35253,1.35259,2640
2020-12-16 13:30,1.35261,1.3531,1.3512,1.35272,3116
2020-12-16 13:45,1.35272,1.3531,1.3519,1.35257,1976
2020-12-16 14:00,1.35258,1.3529,1.35147,1.35225,2373
2020-12-16 14:15,1.35223,1.35238,1.35106,1.35137,1997
2020-12-16 14:30,1.35133,1.35223,1.35101,1.35168,2320
2020-12-16 14:45,1.35175,1.35209,1.35022,1.3511,2350
2020-12-16 15:00,1.35109,1.35109,1.34907,1.34935,2066
2020-12-16 15:15,1.34936,1.35044,1.34893,1.35024,2223
2020-12-16 15:30,1.35022,1.35164,1.35013,1.35125,1870
2020-12-16 15:45,1.35123,1.35124,1.34789,1.34992,2711
2020-12-16 16:00,1.34992,1.35016,1.34854,1.3486,1871
2020-12-16 16:15,1.3486,1.34944,1.34856,1.349,1352
2020-12-16 16:30,1.349,1.34985,1.34859,1.3497,1836
2020-12-16 16:45,1.3497,1.35054,1.34939,1.35021,1378
2020-12-16 17:00,1.35022,1.35034,1.34957,1.34983,1128
2020-12-16 17:15,1.3498,1.34986,1.34824,1.34878,1324
2020-12-16 17:30,1.34881,1.34882,1.34664,1.34741,1140
2020-12-16 17:45,1.34741,1.3476,1.34602,1.34711,1627
2020-12-16 18:00,1.34712,1.34743,1.34642,1.34688,903
2020-12-16 18:15,1.34689,1.34776,1.34664,1.34721,720
2020-12-16 18:30,1.34719,1.34897,1.34698,1.34896,954
2020-12-16 18:45,1.34892,1.34938,1.34849,1.34868,1067
2020-12-16 19:00,1.34892,1.34913,1.34653,1.3468,4815
2020-12-16 19:15,1.3468,1.34681,1.34506,1.3458,2132
2020-12-16 19:30,1.3458,1.34902,1.34534,1.34844,2655
2020-12-16 19:45,1.34844,1.34917,1.34778,1.34781,1759
2020-12-16 20:00,1.34777,1.3486,1.34768,1.34801,2058
2020-12-16 20:15,1.348,1.35072,1.34794,1.34934,1922
2020-12-16 20:30,1.34936,1.35025,1.34911,1.34969,2076
2020-12-16 20:45,1.3497,1.35011,1.34869,1.34877,2170
2020-12-16 21:00,1.34876,1.34913,1.34861,1.34895,1085
2020-12-16 21:15,1.34893,1.35009,1.34892,1.35,445
2020-12-16 21:30,1.34999,1.35041,1.34949,1.35041,1111
2020-12-16 21:45,1.35041,1.35123,1.35037,1.35081,1434
2020-12-16 22:00,1.35081,1.35086,1.3496,1.34995,454
2020-12-16 22:15,1.35005,1.35058,1.34996,1.35028,126
2020-12-16 22:30,1.35028,1.35048,1.35018,1.35019,101
2020-12-16 22:45,1.35019,1.35022,1.34996,1.35007,160
2020-12-16 23:00,1.35008,1.35023,1.34961,1.35022,801
2020-12-16 23:15,1.35018,1.35026,1.34974,1.35019,539
2020-12-16 23:30,1.3502,1.35039,1.3499,1.35012,282
2020-12-16 23:45,1.35013,1.35036,1.35012,1.35019,49
2020-12-17 00:00,1.35018,1.35023,1.34987,1.34991,336
2020-12-17 00:15,1.34993,1.35012,1.34964,1.34979,329
2020-12-17 00:30,1.34979,1.35012,1.34948,1.3501,617
2020-12-17 00:45,1.35006,1.35074,1.34986,1.35068,555
2020-12-17 01:00,1.35069,1.35127,1.35067,1.35108,797
2020-12-17 01:15,1.35112,1.35245,1.35112,1.3522,842
2020-12-17 01:30,1.3522,1.35258,1.35183,1.35187,664
2020-12-17 01:45,1.35186,1.35279,1.35177,1.35265,1203
2020-12-17 02:00,1.35266,1.35334,1.35254,1.35295,704
2020-12-17 02:15,1.35296,1.35343,1.35274,1.35334,419
2020-12-17 02:30,1.35334,1.35343,1.35311,1.35341,243
2020-12-17 02:45,1.35342,1.35393,1.35341,1.35373,324
2020-12-17 03:00,1.35374,1.35388,1.3532,1.35326,363
2020-12-17 03:15,1.35326,1.35343,1.35302,1.35312,339
2020-12-17 03:30,1.35311,1.35311,1.3521,1.35246,399
2020-12-17 03:45,1.35244,1.3528,1.35234,1.35263,880
2020-12-17 04:00,1.35261,1.35282,1.35237,1.3528,581
2020-12-17 04:15,1.35282,1.35405,1.35282,1.35367,842
2020-12-17 04:30,1.35365,1.35382,1.3535,1.35356,793
2020-12-17 04:45,1.35356,1.35402,1.35336,1.35397,940
2020-12-17 05:00,1.35397,1.35421,1.35372,1.35399,893
2020-12-17 05:15,1.35397,1.35437,1.35387,1.35429,437
2020-12-17 05:30,1.35429,1.35457,1.35397,1.3545,516
2020-12-17 05:45,1.35449,1.35601,1.35441,1.35599,1490
2020-12-17 06:00,1.35599,1.35639,1.35532,1.35558,747
2020-12-17 06:15,1.35557,1.35642,1.35523,1.35625,584
2020-12-17 06:30,1.35625,1.3563,1.35526,1.35527,553
2020-12-17 06:45,1.35529,1.35651,1.35525,1.35631,690
2020-12-17 07:00,1.35629,1.35739,1.35619,1.35681,1301
2020-12-17 07:15,1.35679,1.35796,1.35631,1.35737,1427
2020-12-17 07:30,1.35733,1.35799,1.35666,1.35697,1464
2020-12-17 07:45,1.357,1.35782,1.35694,1.35731,1177
2020-12-17 08:00,1.35728,1.35843,1.35721,1.35731,2000
2020-12-17 08:15,1.3573,1.35789,1.35681,1.35749,1637
2020-12-17 08:30,1.35752,1.35821,1.35725,1.35761,1901
2020-12-17 08:45,1.3576,1.35857,1.3576,1.35816,1268
2020-12-17 09:00,1.35818,1.35857,1.35773,1.35819,1544
2020-12-17 09:15,1.35819,1.35848,1.35697,1.35741,1739
2020-12-17 09:30,1.35738,1.35846,1.35732,1.35794,1252
2020-12-17 09:45,1.35793,1.35862,1.35793,1.35847,1304
2020-12-17 10:00,1.35847,1.35861,1.35774,1.35829,1163
2020-12-17 10:15,1.3583,1.35858,1.3577,1.358,1118
2020-12-17 10:30,1.35797,1.3586,1.35768,1.35814,1304
2020-12-17 10:45,1.35812,1.36,1.35811,1.35984,1365
2020-12-17 11:00,1.35984,1.36091,1.35976,1.36072,1319
2020-12-17 11:15,1.36072,1.3617,1.36072,1.3614,1810
2020-12-17 11:30,1.36141,1.36225,1.36125,1.3618,1168
2020-12-17 11:45,1.36178,1.36216,1.36066,1.3621,1924
2020-12-17 12:00,1.36224,1.36236,1.36019,1.36165,3248
2020-12-17 12:15,1.36167,1.36167,1.36008,1.36015,1119
2020-12-17 12:30,1.36016,1.36047,1.35897,1.35987,2567
2020-12-17 12:45,1.35986,1.36001,1.35857,1.35881,2248
2020-12-17 13:00,1.35887,1.35989,1.35821,1.35976,2490
2020-12-17 13:15,1.3598,1.36097,1.35956,1.35982,1789
2020-12-17 13:30,1.35976,1.3602,1.35911,1.35972,1870
2020-12-17 13:45,1.35974,1.36016,1.35868,1.35918,2250
2020-12-17 14:00,1.35923,1.36001,1.35885,1.35975,1627
2020-12-17 14:15,1.35976,1.36003,1.35844,1.35921,1424
2020-12-17 14:30,1.35921,1.35956,1.35835,1.35887,1884
2020-12-17 14:45,1.35888,1.36034,1.35879,1.36033,1774
2020-12-17 15:00,1.36033,1.3604,1.35592,1.35762,3740
2020-12-17 15:15,1.35761,1.35872,1.3574,1.35842,2355
2020-12-17 15:30,1.35847,1.35874,1.35769,1.35863,1882
2020-12-17 15:45,1.35863,1.35958,1.35676,1.35934,3355
2020-12-17 16:00,1.35935,1.36022,1.35863,1.35973,1798
2020-12-17 16:15,1.35974,1.36031,1.35934,1.36,1020
2020-12-17 16:30,1.36,1.36049,1.35944,1.36007,1399
2020-12-17 16:45,1.36007,1.36119,1.35928,1.36088,1015
2020-12-17 17:00,1.36089,1.36143,1.36046,1.3611,1200
2020-12-17 17:15,1.36108,1.36145,1.36043,1.36115,1360
2020-12-17 17:30,1.36115,1.36237,1.36108,1.36235,661
2020-12-17 17:45,1.36237,1.36244,1.36076,1.36077,791
2020-12-17 18:00,1.36079,1.36165,1.3602,1.36066,1396
2020-12-17 18:15,1.36065,1.36098,1.35964,1.36018,1381
2020-12-17 18:30,1.36019,1.36168,1.36016,1.36131,1081
2020-12-17 18:45,1.36131,1.3617,1.36057,1.36169,944
2020-12-17 19:00,1.36164,1.36204,1.36139,1.36155,769
2020-12-17 19:15,1.36156,1.36202,1.3609,1.36105,736
2020-12-17 19:30,1.36107,1.36203,1.35977,1.36018,1747
2020-12-17 19:45,1.36018,1.36077,1.35723,1.35726,1897
2020-12-17 20:00,1.35726,1.35819,1.35696,1.35731,1297
2020-12-17 20:15,1.35731,1.35815,1.3572,1.35756,592
2020-12-17 20:30,1.35756,1.35765,1.35613,1.35632,1193
2020-12-17 20:45,1.35632,1.35678,1.35443,1.35603,1500
2020-12-17 21:00,1.35603,1.3574,1.35601,1.35727,1084
2020-12-17 21:15,1.35726,1.3579,1.35709,1.35711,434
2020-12-17 21:30,1.3571,1.35759,1.35709,1.35747,306
2020-12-17 21:45,1.35748,1.35855,1.35738,1.35832,1438
2020-12-17 22:00,1.35854,1.35896,1.35755,1.35821,778
2020-12-17 22:15,1.35822,1.35858,1.35806,1.35827,368
2020-12-17 22:30,1.35828,1.35864,1.35819,1.35858,518
2020-12-17 22:45,1.35859,1.35865,1.35785,1.35849,643
2020-12-17 23:00,1.35839,1.35848,1.35732,1.35764,635
2020-12-17 23:15,1.35766,1.35786,1.35726,1.35749,237
2020-12-17 23:30,1.35747,1.35762,1.35716,1.35762,202
2020-12-17 23:45,1.35762,1.35763,1.35671,1.35681,474
2020-12-18 00:00,1.35691,1.3573,1.35672,1.35684,531
2020-12-18 00:15,1.35686,1.35692,1.35648,1.3567,597
2020-12-18 00:30,1.35669,1.35677,1.35646,1.35651,634
2020-12-18 00:45,1.35649,1.35666,1.35548,1.35564,907
2020-12-18 01:00,1.35562,1.35591,1.35533,1.3557,775
2020-12-18 01:15,1.35564,1.35564,1.35512,1.35526,695
2020-12-18 01:30,1.35527,1.35571,1.35522,1.3555,1033
2020-12-18 01:45,1.3555,1.3559,1.35542,1.3555,2016
2020-12-18 02:00,1.3555,1.35552,1.35512,1.35518,219
2020-12-18 02:15,1.35519,1.35545,1.35474,1.35493,304
2020-12-18 02:30,1.35493,1.35496,1.35328,1.35329,631
2020-12-18 02:45,1.35331,1.35347,1.35296,1.35313,681
2020-12-18 03:00,1.35316,1.35327,1.35298,1.35313,454
2020-12-18 03:15,1.35312,1.35372,1.35312,1.35353,426
2020-12-18 03:30,1.35351,1.35356,1.35302,1.35316,337
2020-12-18 03:45,1.35313,1.35334,1.35307,1.35319,326
2020-12-18 04:00,1.35318,1.35334,1.35285,1.35294,317
2020-12-18 04:15,1.35294,1.35298,1.35195,1.35212,449
2020-12-18 04:30,1.35212,1.35246,1.35205,1.35229,633
2020-12-18 04:45,1.35231,1.35273,1.35214,1.35262,486
2020-12-18 05:00,1.35262,1.35299,1.35237,1.35242,530
2020-12-18 05:15,1.35244,1.35251,1.35204,1.35212,514
2020-12-18 05:30,1.35211,1.35245,1.35206,1.35233,468
2020-12-18 05:45,1.35234,1.35269,1.35221,1.35243,419
2020-12-18 06:00,1.35244,1.35351,1.35231,1.3535,940
2020-12-18 06:15,1.35349,1.35438,1.35324,1.35371,781
2020-12-18 06:30,1.35369,1.35504,1.35361,1.35504,801
2020-12-18 06:45,1.35503,1.35514,1.35441,1.35441,462
2020-12-18 07:00,1.35438,1.3548,1.35391,1.35445,930
2020-12-18 07:15,1.35444,1.35573,1.35438,1.35486,1611
2020-12-18 07:30,1.35484,1.3549,1.35393,1.35434,990
2020-12-18 07:45,1.35434,1.35456,1.35219,1.35221,1067
2020-12-18 08:00,1.3522,1.35297,1.3512,1.35286,2363
2020-12-18 08:15,1.35285,1.35419,1.35175,1.35389,2973
2020-12-18 08:30,1.35391,1.35465,1.35343,1.35435,1698
2020-12-18 08:45,1.35434,1.35503,1.35374,1.35386,2067
2020-12-18 09:00,1.35384,1.35446,1.35325,1.35393,2062
2020-12-18 09:15,1.35392,1.35395,1.3515,1.35163,1585
2020-12-18 09:30,1.35162,1.35175,1.34958,1.35,2830
2020-12-18 09:45,1.35006,1.35019,1.34886,1.3493,2352
2020-12-18 10:00,1.3493,1.3509,1.34919,1.35085,3358
2020-12-18 10:15,1.35085,1.35157,1.35054,1.35126,2427
2020-12-18 10:30,1.35127,1.35179,1.35082,1.35176,1740
2020-12-18 10:45,1.35174,1.35226,1.35139,1.35219,1423
2020-12-18 11:00,1.35219,1.35296,1.35206,1.35249,2073
2020-12-18 11:15,1.3525,1.35326,1.35231,1.35243,1918
2020-12-18 11:30,1.35244,1.35334,1.3513,1.35307,1950
2020-12-18 11:45,1.35308,1.35378,1.35284,1.35325,2395
2020-12-18 12:00,1.35325,1.35343,1.35239,1.35322,2327
2020-12-18 12:15,1.35322,1.35351,1.35224,1.35349,1668
2020-12-18 12:30,1.35354,1.35482,1.35342,1.35472,1965
2020-12-18 12:45,1.35474,1.35479,1.3518,1.35211,3944
2020-12-18 13:00,1.35211,1.35259,1.34992,1.35,3388
2020-12-18 13:15,1.35,1.35082,1.34949,1.35035,2702
2020-12-18 13:30,1.35035,1.35152,1.35001,1.35137,3215
2020-12-18 13:45,1.35134,1.35191,1.351,1.35136,3218
2020-12-18 14:00,1.35136,1.35242,1.35083,1.35191,2574
2020-12-18 14:15,1.35191,1.35249,1.35095,1.35102,2048
2020-12-18 14:30,1.35102,1.35143,1.34993,1.34996,2981
2020-12-18 14:45,1.34998,1.35056,1.34813,1.349,3349
2020-12-18 15:00,1.34901,1.35002,1.34847,1.34924,2901
2020-12-18 15:15,1.34922,1.34922,1.34712,1.34806,2336
2020-12-18 15:30,1.34807,1.35078,1.34737,1.3481,4016
2020-12-18 15:45,1.34807,1.3493,1.3476,1.34853,3304
2020-12-18 16:00,1.34854,1.34866,1.3478,1.34825,2245
2020-12-18 16:15,1.34827,1.34955,1.34784,1.34922,2015
2020-12-18 16:30,1.34923,1.35017,1.3481,1.34998,2852
2020-12-18 16:45,1.34998,1.35109,1.34885,1.34941,2083
2020-12-18 17:00,1.3494,1.3501,1.34877,1.34936,1580
2020-12-18 17:15,1.34936,1.35013,1.34877,1.35008,1605
2020-12-18 17:30,1.35007,1.35083,1.34985,1.35078,1100
2020-12-18 17:45,1.35074,1.35116,1.35018,1.35062,1739
2020-12-18 18:00,1.35059,1.35105,1.35036,1.35061,1276
2020-12-18 18:15,1.35062,1.35077,1.34996,1.35065,1040
2020-12-18 18:30,1.35066,1.35104,1.35048,1.35098,723
2020-12-18 18:45,1.35099,1.35112,1.35077,1.3511,710
2020-12-18 19:00,1.3511,1.3512,1.35051,1.35056,651
2020-12-18 19:15,1.35057,1.35086,1.35043,1.35074,519
2020-12-18 19:30,1.35075,1.35104,1.35054,1.35072,722
2020-12-18 19:45,1.35073,1.35081,1.34973,1.35066,985
2020-12-18 20:00,1.35066,1.35069,1.34988,1.3506,996
2020-12-18 20:15,1.3506,1.35065,1.34986,1.34997,925
2020-12-18 20:30,1.34997,1.35,1.34916,1.34924,771
2020-12-18 20:45,1.34924,1.34978,1.34847,1.34942,1370
2020-12-18 21:00,1.34939,1.34985,1.34903,1.34911,1454
2020-12-18 21:15,1.34911,1.34917,1.34839,1.34899,1030
2020-12-18 21:30,1.34899,1.34975,1.34899,1.34934,3123
2020-12-18 21:45,1.34934,1.35326,1.34932,1.35142,7098
2020-12-20 22:00,1.34004,1.34374,1.33977,1.34326,2072
2020-12-20 22:15,1.34339,1.3437,1.34252,1.34343,474
2020-12-20 22:30,1.34344,1.34409,1.34332,1.3437,694
2020-12-20 22:45,1.3437,1.34382,1.34088,1.34304,969
2020-12-20 23:00,1.34305,1.34381,1.34287,1.34303,2526
2020-12-20 23:15,1.34303,1.34322,1.34093,1.34093,1262
2020-12-20 23:30,1.34095,1.34117,1.33939,1.34035,1655
2020-12-20 23:45,1.34035,1.34107,1.3399,1.34005,1185
2020-12-21 00:00,1.34016,1.34125,1.33995,1.34067,2104
2020-12-21 00:15,1.34067,1.34099,1.33983,1.3403,2148
2020-12-21 00:30,1.34029,1.34094,1.33997,1.3407,1508
2020-12-21 00:45,1.3407,1.34114,1.34014,1.34089,1878
2020-12-21 01:00,1.34091,1.34103,1.34034,1.34053,1017
2020-12-21 01:15,1.34052,1.34064,1.34035,1.34053,871
2020-12-21 01:30,1.34053,1.3406,1.33833,1.3385,1623
2020-12-21 01:45,1.33848,1.33859,1.33624,1.33747,3403
2020-12-21 02:00,1.33746,1.33782,1.33671,1.33682,1496
2020-12-21 02:15,1.33682,1.33698,1.33568,1.33575,2432
2020-12-21 02:30,1.33577,1.33582,1.33391,1.33543,2464
2020-12-21 02:45,1.33544,1.3367,1.33454,1.33457,1771
2020-12-21 03:00,1.33457,1.33499,1.33358,1.33366,1549
2020-12-21 03:15,1.33366,1.33422,1.33366,1.33367,440
2020-12-21 03:30,1.33369,1.33546,1.33368,1.33533,622
2020-12-21 03:45,1.33535,1.33582,1.33505,1.33528,441
2020-12-21 04:00,1.33529,1.33603,1.33477,1.336,276
2020-12-21 04:15,1.336,1.33687,1.33578,1.33662,934
2020-12-21 04:30,1.3366,1.3366,1.33612,1.3364,518
2020-12-21 04:45,1.33639,1.33648,1.33611,1.33617,343
2020-12-21 05:00,1.33619,1.33628,1.33524,1.33603,546
2020-12-21 05:15,1.33604,1.33611,1.33473,1.33488,1073
2020-12-21 05:30,1.33489,1.33568,1.33486,1.33538,640
2020-12-21 05:45,1.33536,1.33659,1.33532,1.33659,459
2020-12-21 06:00,1.33657,1.33657,1.33514,1.33522,703
2020-12-21 06:15,1.33521,1.33523,1.33422,1.3349,600
2020-12-21 06:30,1.33492,1.33611,1.33462,1.33565,885
2020-12-21 06:45,1.33563,1.33646,1.33529,1.33615,925
2020-12-21 07:00,1.33622,1.33626,1.33425,1.33509,1520
2020-12-21 07:15,1.33507,1.33523,1.3305,1.33123,2370
2020-12-21 07:30,1.33132,1.33145,1.32714,1.32742,2799
2020-12-21 07:45,1.32742,1.32915,1.32646,1.32841,2565
2020-12-21 08:00,1.32839,1.32988,1.32701,1.32887,4359
2020-12-21 08:15,1.32888,1.32901,1.32696,1.32702,3193
2020-12-21 08:30,1.32703,1.32914,1.32622,1.32782,4413
2020-12-21 08:45,1.32781,1.32821,1.32666,1.32685,2747
2020-12-21 09:00,1.32684,1.32744,1.32541,1.32568,2760
2020-12-21 09:15,1.32566,1.32658,1.325,1.32573,2217
2020-12-21 09:30,1.32573,1.32582,1.3228,1.32287,3254
2020-12-21 09:45,1.32285,1.32329,1.32136,1.32196,3947
2020-12-21 10:00,1.32196,1.32289,1.32074,1.32141,4857
2020-12-21 10:15,1.32145,1.32152,1.31875,1.32023,5417
2020-12-21 10:30,1.32024,1.32163,1.31953,1.32149,5287
2020-12-21 10:45,1.32147,1.32432,1.32124,1.32345,5580
2020-12-21 11:00,1.32348,1.32475,1.32241,1.32431,4724
2020-12-21 11:15,1.32429,1.32479,1.32301,1.32335,3737
2020-12-21 11:30,1.32334,1.3285,1.32323,1.32823,4072
2020-12-21 11:45,1.32824,1.32831,1.3264,1.3273,3370
2020-12-21 12:00,1.32729,1.32796,1.32615,1.32785,4428
2020-12-21 12:15,1.3279,1.32856,1.32716,1.3285,3123
2020-12-21 12:30,1.32851,1.32912,1.32767,1.32906,2881
2020-12-21 12:45,1.32908,1.32947,1.32743,1.32807,2963
2020-12-21 13:00,1.32809,1.33011,1.32799,1.32872,3173
2020-12-21 13:15,1.32876,1.32985,1.32833,1.3298,2309
2020-12-21 13:30,1.32981,1.33211,1.32953,1.33183,4121
2020-12-21 13:45,1.33184,1.33243,1.33107,1.33152,3857
2020-12-21 14:00,1.33153,1.33218,1.33128,1.33179,1704
2020-12-21 14:15,1.33183,1.33259,1.33158,1.33238,1790
2020-12-21 14:30,1.33235,1.33299,1.33056,1.33095,4491
2020-12-21 14:45,1.33095,1.33099,1.3292,1.32992,2870
2020-12-21 15:00,1.32993,1.33158,1.32941,1.33071,3212
2020-12-21 15:15,1.33074,1.33101,1.32951,1.33036,2822
2020-12-21 15:30,1.33034,1.33101,1.32893,1.32998,2811
2020-12-21 15:45,1.32997,1.33209,1.32907,1.33122,3324
2020-12-21 16:00,1.33124,1.33286,1.33121,1.33225,2145
2020-12-21 16:15,1.33223,1.33391,1.33196,1.33354,1464
2020-12-21 16:30,1.33357,1.33575,1.33348,1.3351,2106
2020-12-21 16:45,1.3351,1.33535,1.33405,1.33523,1651
2020-12-21 17:00,1.33523,1.33619,1.33431,1.33506,2480
2020-12-21 17:15,1.33508,1.33559,1.33417,1.33437,2015
2020-12-21 17:30,1.33436,1.33454,1.33354,1.33365,1418
2020-12-21 17:45,1.33366,1.3366,1.33315,1.33562,2623
2020-12-21 18:00,1.3356,1.33662,1.33558,1.33619,1982
2020-12-21 18:15,1.33621,1.33658,1.33572,1.33654,1491
2020-12-21 18:30,1.33651,1.33738,1.33631,1.33694,1386
2020-12-21 18:45,1.33693,1.33739,1.3367,1.33698,1101
2020-12-21 19:00,1.33695,1.34699,1.3368,1.34372,3856
2020-12-21 19:15,1.34375,1.34889,1.34336,1.3476,4372
2020-12-21 19:30,1.34762,1.34995,1.34589,1.34674,3474
2020-12-21 19:45,1.34674,1.34863,1.3457,1.34593,3075
2020-12-21 20:00,1.34598,1.34777,1.34488,1.3456,2057
2020-12-21 20:15,1.3456,1.34808,1.34521,1.34665,2013
2020-12-21 20:30,1.34668,1.34679,1.34523,1.34655,1605
2020-12-21 20:45,1.34655,1.34665,1.34478,1.34532,1338
2020-12-21 21:00,1.34532,1.34532,1.34302,1.34364,1184
2020-12-21 21:15,1.34366,1.34381,1.34331,1.34363,1143
2020-12-21 21:30,1.34367,1.34619,1.34367,1.34606,962
2020-12-21 21:45,1.34606,1.34667,1.34568,1.34608,1276
2020-12-21 22:00,1.34617,1.34655,1.34589,1.3462,357
2020-12-21 22:15,1.34621,1.34646,1.34606,1.34609,121
2020-12-21 22:30,1.3461,1.34622,1.34438,1.34512,992
2020-12-21 22:45,1.34513,1.3455,1.34451,1.34489,554
2020-12-21 23:00,1.34489,1.34676,1.3446,1.34676,1513
2020-12-21 23:15,1.34685,1.34692,1.34513,1.34532,772
2020-12-21 23:30,1.34532,1.34569,1.34491,1.34534,536
2020-12-21 23:45,1.34533,1.34534,1.34461,1.34466,671
2020-12-22 00:00,1.34465,1.34569,1.34452,1.34536,530
2020-12-22 00:15,1.34536,1.34536,1.34382,1.34385,1282
2020-12-22 00:30,1.34385,1.34399,1.34257,1.3426,612
2020-12-22 00:45,1.34261,1.34281,1.34145,1.34215,1539
2020-12-22 01:00,1.34214,1.34271,1.34162,1.34192,1401
2020-12-22 01:15,1.34192,1.34274,1.34173,1.3427,785
2020-12-22 01:30,1.34269,1.34277,1.34112,1.34129,892
2020-12-22 01:45,1.34129,1.34149,1.34033,1.34091,1198
2020-12-22 02:00,1.34091,1.34183,1.34072,1.34125,1564
2020-12-22 02:15,1.3413,1.34186,1.34083,1.34172,1501
2020-12-22 02:30,1.34172,1.3422,1.34132,1.34198,1127
2020-12-22 02:45,1.34197,1.34241,1.34192,1.34205,559
2020-12-22 03:00,1.34212,1.34214,1.34138,1.34193,685
2020-12-22 03:15,1.34193,1.34196,1.34121,1.34135,764
2020-12-22 03:30,1.34137,1.3415,1.34066,1.34147,697
2020-12-22 03:45,1.34148,1.34164,1.3409,1.34096,420
2020-12-22 04:00,1.34098,1.34102,1.34004,1.34007,450
2020-12-22 04:15,1.34003,1.34004,1.33942,1.33964,615
2020-12-22 04:30,1.33964,1.33991,1.33906,1.33932,872
2020-12-22 04:45,1.33932,1.33932,1.33793,1.33875,1032
2020-12-22 05:00,1.33876,1.33973,1.33862,1.33959,1262
2020-12-22 05:15,1.3396,1.33975,1.33905,1.33963,585
2020-12-22 05:30,1.33964,1.33971,1.33891,1.33891,683
2020-12-22 05:45,1.33891,1.33896,1.33821,1.33879,815
2020-12-22 06:00,1.33879,1.33962,1.33835,1.33961,803
2020-12-22 06:15,1.33961,1.34166,1.33958,1.34099,1004
2020-12-22 06:30,1.34099,1.34156,1.34019,1.34086,840
2020-12-22 06:45,1.34086,1.34088,1.33873,1.33923,1198
2020-12-22 07:00,1.33929,1.34135,1.33929,1.34023,1892
2020-12-22 07:15,1.34021,1.34115,1.34001,1.34054,1938
2020-12-22 07:30,1.34059,1.34316,1.33995,1.34284,2455
2020-12-22 07:45,1.3428,1.34517,1.34252,1.34333,2444
