2021-06-02 14:00,1903.128,1905.288,1902.788,1904.608,15
2021-06-02 14:15,1904.608,1905.208,1902.928,1903.588,15
2021-06-02 14:30,1903.608,1905.208,1903.148,1905.038,15
2021-06-02 14:45,1905.028,1905.818,1900.448,1901.345,15
2021-06-02 15:00,1901.448,1903.428,1900.888,1903.318,15
2021-06-02 15:15,1903.348,1904.298,1903.178,1904.015,15
2021-06-02 15:30,1904.015,1906.088,1903.678,1905.768,15
2021-06-02 15:45,1905.778,1906.198,1905.315,1905.388,15
2021-06-02 16:00,1905.388,1906.628,1905.278,1905.715,15
2021-06-02 16:15,1905.725,1906.333,1905.418,1905.765,15
2021-06-02 16:30,1905.755,1906.438,1905.408,1906.438,15
2021-06-02 16:45,1906.408,1906.898,1906.035,1906.355,15
2021-06-02 17:00,1906.355,1907.398,1906.305,1906.585,15
2021-06-02 17:15,1906.568,1907.475,1905.468,1907.428,15
2021-06-02 17:30,1907.388,1907.428,1906.378,1906.698,15
2021-06-02 17:45,1906.668,1907.035,1906.045,1906.765,15
2021-06-02 18:00,1906.758,1907.738,1906.748,1906.978,15
2021-06-02 18:15,1906.988,1907.745,1906.818,1906.985,15
2021-06-02 18:30,1906.985,1907.914,1906.895,1907.458,15
2021-06-02 18:45,1907.468,1908.228,1907.398,1907.698,15
2021-06-02 19:00,1907.708,1907.988,1907.428,1907.698,15
2021-06-02 19:15,1907.708,1907.958,1907.168,1907.468,15
2021-06-02 19:30,1907.478,1908.165,1907.325,1908.165,15
2021-06-02 19:45,1908.165,1908.968,1908.058,1908.948,15
2021-06-02 20:00,1908.878,1908.878,1908.048,1908.278,15
2021-06-02 20:15,1908.288,1908.448,1908.198,1908.258,15
2021-06-02 20:30,1908.258,1908.798,1907.988,1908.758,15
2021-06-02 20:45,1908.738,1908.968,1907.938,1908.048,15
2021-06-02 22:00,1907.633,1908.568,1907.633,1908.338,15
2021-06-02 22:15,1908.388,1908.545,1908.278,1908.318,15
2021-06-02 22:30,1908.305,1908.638,1908.275,1908.455,15
2021-06-02 22:45,1908.415,1908.708,1908.138,1908.668,15
2021-06-02 23:00,1908.628,1909.088,1908.553,1908.815,15
2021-06-02 23:15,1908.818,1909.085,1908.815,1908.985,15
2021-06-02 23:30,1909.005,1909.398,1908.278,1908.418,15
2021-06-02 23:45,1908.428,1908.558,1907.308,1907.688,15
2021-06-03 00:00,1907.688,1908.088,1907.235,1907.738,15
2021-06-03 00:15,1907.738,1908.148,1907.505,1907.888,15
2021-06-03 00:30,1907.888,1908.168,1907.508,1908.028,15
2021-06-03 00:45,1908.038,1908.335,1907.715,1908.198,15
2021-06-03 01:00,1908.208,1909.498,1906.565,1907.058,15
2021-06-03 01:15,1907.058,1907.058,1905.468,1906.458,15
2021-06-03 01:30,1906.478,1908.278,1906.168,1907.568,15
2021-06-03 01:45,1907.558,1907.938,1906.088,1907.778,15
2021-06-03 02:00,1907.698,1908.208,1906.298,1906.518,15
2021-06-03 02:15,1906.508,1907.308,1905.878,1906.015,15
2021-06-03 02:30,1906.015,1906.348,1904.318,1904.368,15
2021-06-03 02:45,1904.538,1905.998,1904.478,1905.718,15
2021-06-03 03:00,1905.715,1905.938,1904.358,1904.958,15
2021-06-03 03:15,1904.918,1905.575,1904.025,1904.258,15
2021-06-03 03:30,1904.248,1904.998,1904.238,1904.508,15
2021-06-03 03:45,1904.518,1905.008,1904.238,1904.928,15
2021-06-03 04:00,1904.878,1904.928,1904.028,1904.388,15
2021-06-03 04:15,1904.378,1904.548,1903.938,1904.118,15
2021-06-03 04:30,1904.108,1904.428,1903.805,1903.938,15
2021-06-03 04:45,1903.928,1904.175,1903.475,1903.588,15
2021-06-03 05:00,1903.578,1904.018,1902.908,1903.588,15
2021-06-03 05:15,1903.578,1903.738,1903.168,1903.218,15
2021-06-03 05:30,1903.218,1903.218,1900.598,1900.808,15
2021-06-03 05:45,1900.828,1901.555,1900.368,1901.465,15
2021-06-03 06:00,1901.465,1902.135,1897.748,1898.628,15
2021-06-03 06:15,1898.608,1899.828,1897.768,1897.928,15
2021-06-03 06:30,1897.948,1897.968,1895.385,1896.645,15
2021-06-03 06:45,1896.635,1898.188,1895.455,1897.358,15
2021-06-03 07:00,1897.328,1897.695,1896.188,1897.605,15
2021-06-03 07:15,1897.605,1897.848,1896.478,1897.398,15
2021-06-03 07:30,1897.378,1897.378,1895.288,1896.138,15
2021-06-03 07:45,1896.003,1896.018,1890.528,1893.598,15
2021-06-03 08:00,1893.575,1894.848,1891.858,1894.228,15
2021-06-03 08:15,1894.188,1894.575,1893.558,1894.545,15
2021-06-03 08:30,1894.545,1894.988,1893.328,1893.868,15
2021-06-03 08:45,1893.865,1895.328,1892.608,1894.178,15
2021-06-03 09:00,1894.208,1894.448,1893.295,1893.338,15
2021-06-03 09:15,1893.335,1894.945,1893.148,1894.013,15
2021-06-03 09:30,1894.018,1894.018,1892.515,1893.078,15
2021-06-03 09:45,1893.048,1893.245,1892.008,1893.025,15
2021-06-03 10:00,1893.025,1896.423,1892.825,1895.908,15
2021-06-03 10:15,1895.938,1898.058,1894.848,1896.435,15
2021-06-03 10:30,1896.483,1896.658,1894.028,1895.675,15
2021-06-03 10:45,1895.688,1895.828,1893.525,1894.075,15
2021-06-03 11:00,1894.115,1895.788,1892.765,1895.475,15
2021-06-03 11:15,1895.458,1895.478,1891.593,1893.888,15
2021-06-03 11:30,1893.898,1894.508,1892.858,1893.735,15
2021-06-03 11:45,1893.725,1894.408,1892.125,1892.465,15
2021-06-03 12:00,1892.385,1892.935,1889.745,1892.615,15
2021-06-03 12:15,1892.575,1894.048,1887.558,1888.368,15
2021-06-03 12:30,1888.378,1888.398,1884.298,1886.438,15
2021-06-03 12:45,1886.518,1887.328,1882.008,1882.125,15
2021-06-03 13:00,1882.125,1883.658,1876.328,1878.638,15
2021-06-03 13:15,1878.648,1879.248,1875.508,1877.808,15
2021-06-03 13:30,1877.805,1877.805,1866.063,1868.648,15
2021-06-03 13:45,1868.628,1869.548,1865.185,1867.648,15
2021-06-03 14:00,1867.628,1872.208,1865.308,1871.535,15
2021-06-03 14:15,1871.535,1873.228,1870.398,1871.088,15
2021-06-03 14:30,1871.048,1873.655,1870.668,1872.098,15
2021-06-03 14:45,1872.098,1872.188,1869.188,1870.948,15
2021-06-03 15:00,1870.968,1873.268,1869.378,1871.315,15
2021-06-03 15:15,1871.325,1872.088,1869.108,1869.108,15
2021-06-03 15:30,1869.108,1869.878,1868.345,1869.288,15
2021-06-03 15:45,1869.308,1870.008,1868.418,1869.305,15
2021-06-03 16:00,1869.305,1871.308,1869.105,1870.608,15
2021-06-03 16:15,1870.588,1870.588,1868.278,1869.858,15
2021-06-03 16:30,1869.818,1870.538,1869.295,1870.018,15
2021-06-03 16:45,1869.955,1871.078,1869.838,1870.908,15
2021-06-03 17:00,1870.898,1871.738,1870.208,1871.578,15
2021-06-03 17:15,1871.558,1872.488,1870.918,1871.528,15
2021-06-03 17:30,1871.528,1872.288,1871.418,1871.708,15
2021-06-03 17:45,1871.728,1872.688,1871.448,1872.678,15
2021-06-03 18:00,1872.678,1873.038,1871.928,1873.038,15
2021-06-03 18:15,1873.008,1873.778,1872.648,1873.218,15
2021-06-03 18:30,1873.198,1874.008,1872.028,1872.058,15
2021-06-03 18:45,1872.058,1872.958,1872.018,1872.238,15
2021-06-03 19:00,1872.283,1872.788,1871.928,1872.688,15
2021-06-03 19:15,1872.678,1873.118,1872.558,1872.848,15
2021-06-03 19:30,1872.858,1872.998,1871.478,1871.478,15
2021-06-03 19:45,1871.498,1871.508,1870.848,1871.348,15
2021-06-03 20:00,1871.395,1871.448,1870.925,1871.045,15
2021-06-03 20:15,1871.045,1871.135,1870.778,1870.818,15
2021-06-03 20:30,1870.848,1871.028,1870.278,1870.308,15
2021-06-03 20:45,1870.308,1870.688,1870.178,1870.488,15
2021-06-03 22:00,1870.008,1871.428,1870.008,1871.225,15
2021-06-03 22:15,1871.225,1871.495,1870.983,1871.368,15
2021-06-03 22:30,1871.328,1871.498,1871.005,1871.035,15
2021-06-03 22:45,1871.025,1871.588,1870.705,1871.588,15
2021-06-03 23:00,1871.588,1872.028,1871.353,1871.758,15
2021-06-03 23:15,1871.758,1871.918,1871.525,1871.918,15
2021-06-03 23:30,1871.938,1871.958,1871.525,1871.738,15
2021-06-03 23:45,1871.705,1871.938,1870.728,1870.868,15
2021-06-04 00:00,1870.868,1871.548,1869.555,1870.718,15
2021-06-04 00:15,1870.718,1870.838,1868.655,1870.278,15
2021-06-04 00:30,1870.268,1870.758,1869.044,1869.478,15
2021-06-04 00:45,1869.358,1870.068,1868.748,1869.248,15
2021-06-04 01:00,1869.258,1871.938,1867.755,1869.905,15
2021-06-04 01:15,1870.208,1871.518,1869.108,1870.625,15
2021-06-04 01:30,1870.758,1870.868,1868.665,1868.725,15
2021-06-04 01:45,1868.788,1869.448,1855.315,1859.648,15
2021-06-04 02:00,1859.648,1862.695,1859.268,1861.558,15
2021-06-04 02:15,1861.558,1862.798,1861.038,1862.638,15
2021-06-04 02:30,1862.638,1865.075,1862.428,1864.378,15
2021-06-04 02:45,1864.378,1867.318,1864.378,1866.738,15
2021-06-04 03:00,1866.738,1868.168,1866.618,1868.028,15
2021-06-04 03:15,1868.048,1870.188,1867.725,1869.988,15
2021-06-04 03:30,1869.998,1870.878,1869.998,1870.568,15
2021-06-04 03:45,1870.688,1870.898,1869.898,1869.998,15
2021-06-04 04:00,1869.998,1870.668,1869.538,1870.118,15
2021-06-04 04:15,1870.038,1870.138,1869.204,1869.548,15
2021-06-04 04:30,1869.678,1870.168,1868.998,1869.038,15
2021-06-04 04:45,1868.988,1869.358,1868.218,1868.268,15
2021-06-04 05:00,1868.268,1868.338,1867.405,1868.018,15
2021-06-04 05:15,1868.038,1870.198,1867.928,1868.874,15
2021-06-04 05:30,1868.864,1871.148,1868.864,1868.918,15
2021-06-04 05:45,1869.048,1869.088,1865.488,1866.718,15
2021-06-04 06:00,1866.718,1871.668,1866.248,1871.495,15
2021-06-04 06:15,1871.495,1871.638,1869.404,1869.498,15
2021-06-04 06:30,1869.508,1872.645,1869.078,1872.515,15
2021-06-04 06:45,1872.515,1873.628,1872.088,1872.888,15
2021-06-04 07:00,1872.755,1874.128,1871.605,1873.148,15
2021-06-04 07:15,1873.085,1873.978,1872.118,1872.995,15
2021-06-04 07:30,1872.995,1874.988,1871.398,1872.618,15
2021-06-04 07:45,1872.698,1873.098,1870.598,1871.115,15
2021-06-04 08:00,1871.085,1871.388,1870.148,1870.305,15
2021-06-04 08:15,1870.278,1871.085,1868.188,1868.778,15
2021-06-04 08:30,1868.778,1871.178,1868.778,1870.505,15
2021-06-04 08:45,1870.485,1870.608,1868.248,1869.465,15
2021-06-04 09:00,1869.485,1870.458,1869.168,1869.738,15
2021-06-04 09:15,1869.688,1870.428,1869.368,1869.498,15
2021-06-04 09:30,1869.498,1869.948,1868.668,1869.618,15
2021-06-04 09:45,1869.648,1871.268,1869.215,1870.985,15
2021-06-04 10:00,1870.995,1871.908,1870.875,1871.745,15
2021-06-04 10:15,1871.838,1871.878,1869.655,1870.748,15
2021-06-04 10:30,1870.745,1870.995,1869.638,1869.725,15
2021-06-04 10:45,1869.725,1870.738,1869.448,1870.308,15
2021-06-04 11:00,1870.308,1871.068,1868.635,1870.935,15
2021-06-04 11:15,1870.935,1872.155,1870.198,1872.035,15
2021-06-04 11:30,1872.025,1872.158,1869.195,1869.738,15
2021-06-04 11:45,1869.768,1871.728,1869.448,1871.098,15
2021-06-04 12:00,1871.038,1872.718,1871.038,1871.928,15
2021-06-04 12:15,1872.018,1874.498,1868.668,1870.038,15
2021-06-04 12:30,1870.028,1883.098,1870.028,1882.785,15
2021-06-04 12:45,1882.775,1885.848,1880.248,1884.418,15
2021-06-04 13:00,1884.508,1888.358,1884.348,1886.798,15
2021-06-04 13:15,1886.708,1888.288,1885.179,1886.428,15
2021-06-04 13:30,1886.428,1889.448,1886.108,1888.768,15
2021-06-04 13:45,1888.778,1891.588,1887.545,1891.204,15
2021-06-04 14:00,1891.248,1892.398,1889.978,1891.658,15
2021-06-04 14:15,1891.658,1894.108,1890.505,1893.945,15
2021-06-04 14:30,1893.925,1896.098,1893.154,1893.765,15
2021-06-04 14:45,1893.765,1894.718,1893.018,1893.758,15
2021-06-04 15:00,1893.778,1894.558,1892.358,1894.084,15
2021-06-04 15:15,1894.088,1894.468,1893.295,1894.095,15
2021-06-04 15:30,1894.095,1894.218,1892.054,1892.318,15
2021-06-04 15:45,1892.318,1893.198,1892.098,1892.958,15
2021-06-04 16:00,1892.958,1893.148,1890.598,1890.735,15
2021-06-04 16:15,1890.735,1891.378,1890.128,1890.955,15
2021-06-04 16:30,1890.938,1891.108,1889.668,1889.688,15
2021-06-04 16:45,1889.718,1890.218,1888.878,1889.188,15
2021-06-04 17:00,1889.158,1889.408,1888.285,1888.495,15
2021-06-04 17:15,1888.488,1890.078,1888.185,1889.518,15
2021-06-04 17:30,1889.505,1889.988,1889.075,1889.418,15
2021-06-04 17:45,1889.418,1890.118,1889.238,1890.078,15
2021-06-04 18:00,1890.088,1891.018,1890.055,1890.165,15
2021-06-04 18:15,1890.168,1891.048,1890.054,1890.628,15
2021-06-04 18:30,1890.638,1891.598,1890.478,1891.078,15
2021-06-04 18:45,1891.088,1891.678,1891.004,1891.458,15
2021-06-04 19:00,1891.465,1892.108,1891.165,1891.578,15
2021-06-04 19:15,1891.558,1891.658,1891.115,1891.385,15
2021-06-04 19:30,1891.385,1891.418,1890.498,1891.298,15
2021-06-04 19:45,1891.298,1891.894,1891.154,1891.848,15
2021-06-04 20:00,1891.848,1891.948,1890.968,1891.248,15
2021-06-04 20:15,1891.238,1891.428,1891.064,1891.248,15
2021-06-04 20:30,1891.248,1891.638,1890.848,1891.558,15
2021-06-04 20:45,1891.445,1891.758,1890.588,1890.708,15
2021-06-06 22:00,1891.398,1891.398,1889.488,1889.598,15
2021-06-06 22:15,1889.598,1889.968,1889.278,1889.634,15
2021-06-06 22:30,1889.748,1890.568,1889.458,1889.598,15
2021-06-06 22:45,1889.598,1889.928,1889.164,1889.838,15
2021-06-06 23:00,1889.828,1890.138,1889.098,1889.905,15
2021-06-06 23:15,1889.905,1890.228,1889.485,1889.658,15
2021-06-06 23:30,1889.625,1890.208,1888.828,1889.328,15
2021-06-06 23:45,1889.275,1889.728,1888.574,1889.198,15
2021-06-07 00:00,1889.198,1891.108,1888.635,1890.385,15
2021-06-07 00:15,1890.395,1891.648,1890.174,1891.245,15
2021-06-07 00:30,1891.245,1891.375,1890.695,1890.705,15
2021-06-07 00:45,1890.705,1891.508,1890.468,1890.655,15
2021-06-07 01:00,1890.655,1891.768,1888.578,1888.904,15
2021-06-07 01:15,1888.865,1889.728,1887.354,1888.798,15
2021-06-07 01:30,1888.838,1888.855,1886.894,1887.088,15
2021-06-07 01:45,1887.014,1887.348,1886.894,1887.038,15
2021-06-07 02:00,1887.028,1887.148,1884.888,1885.208,15
2021-06-07 02:15,1885.178,1886.558,1885.028,1886.518,15
2021-06-07 02:30,1886.475,1887.418,1885.955,1886.254,15
2021-06-07 02:45,1886.204,1887.538,1886.154,1887.158,15
2021-06-07 03:00,1887.158,1888.228,1886.318,1887.148,15
2021-06-07 03:15,1887.148,1888.668,1886.708,1886.938,15
2021-06-07 03:30,1886.875,1887.388,1886.708,1887,15
2021-06-07 03:45,1887,1887.268,1887,1887.145,15
2021-06-07 04:00,1887.208,1887.468,1885.755,1885.755,15
2021-06-07 04:15,1885.768,1886.678,1885.488,1885.948,15
2021-06-07 04:30,1885.978,1886.648,1885.838,1886.038,15
2021-06-07 04:45,1886.018,1886.388,1885.638,1885.765,15
2021-06-07 05:00,1885.785,1885.845,1884.435,1884.825,15
2021-06-07 05:15,1884.815,1887.218,1884.715,1886.788,15
2021-06-07 05:30,1886.808,1887.108,1884.578,1886.475,15
2021-06-07 05:45,1886.448,1886.648,1883.368,1883.458,15
2021-06-07 06:00,1883.468,1884.318,1882.528,1884.318,15
2021-06-07 06:15,1884.255,1885.218,1882.688,1883.665,15
2021-06-07 06:30,1883.635,1884.048,1882.825,1883.615,15
2021-06-07 06:45,1883.605,1884.318,1882.058,1884.248,15
2021-06-07 07:00,1884.178,1884.328,1882.725,1883.018,15
2021-06-07 07:15,1882.978,1884.015,1881.415,1882.778,15
2021-06-07 07:30,1882.788,1884.858,1882.478,1884.288,15
2021-06-07 07:45,1884.278,1885.005,1884.038,1884.435,15
2021-06-07 08:00,1884.435,1885.048,1882.038,1883.808,15
2021-06-07 08:15,1883.775,1884.278,1882.988,1883.608,15
2021-06-07 08:30,1883.718,1884.025,1882.408,1884.025,15
2021-06-07 08:45,1884.025,1886.398,1883.395,1884.528,15
2021-06-07 09:00,1884.494,1885.375,1883.184,1883.578,15
2021-06-07 09:15,1883.568,1884.688,1883.255,1884.118,15
2021-06-07 09:30,1884.118,1884.118,1882.738,1883.688,15
2021-06-07 09:45,1883.668,1884.958,1883.394,1884.195,15
2021-06-07 10:00,1884.268,1885.505,1883.938,1885.255,15
2021-06-07 10:15,1885.255,1885.318,1883.898,1885.318,15
2021-06-07 10:30,1885.255,1886.885,1884.858,1886.718,15
2021-06-07 10:45,1886.768,1887.008,1884.715,1884.725,15
2021-06-07 11:00,1884.665,1886.268,1884.645,1885.975,15
2021-06-07 11:15,1885.975,1886.958,1885.815,1886.868,15
2021-06-07 11:30,1886.888,1888.228,1885.178,1887.098,15
2021-06-07 11:45,1887.065,1887.718,1886.738,1887.118,15
2021-06-07 12:00,1887.148,1887.148,1884.998,1885.488,15
2021-06-07 12:15,1885.478,1886.928,1884.505,1886.018,15
2021-06-07 12:30,1886.018,1887.178,1885.078,1886.048,15
2021-06-07 12:45,1886.088,1887.278,1885.958,1887.105,15
2021-06-07 13:00,1887.105,1890.658,1885.888,1889.518,15
2021-06-07 13:15,1889.518,1890.278,1888.028,1889.665,15
2021-06-07 13:30,1889.675,1891.028,1886.238,1888.748,15
2021-06-07 13:45,1888.778,1890.288,1887.494,1888.585,15
2021-06-07 14:00,1888.625,1891.168,1887.585,1890.338,15
2021-06-07 14:15,1890.358,1892.408,1889.615,1892.205,15
2021-06-07 14:30,1892.165,1893.088,1890.058,1892.215,15
2021-06-07 14:45,1892.338,1893.158,1890.965,1891.848,15
2021-06-07 15:00,1891.878,1893.148,1891.688,1893.148,15
2021-06-07 15:15,1893.178,1893.958,1892.515,1893.565,15
2021-06-07 15:30,1893.578,1893.798,1892.248,1892.558,15
2021-06-07 15:45,1892.558,1894.658,1892.558,1893.994,15
2021-06-07 16:00,1894.025,1895.248,1894.025,1894.708,15
2021-06-07 16:15,1894.618,1895.028,1894.028,1894.555,15
2021-06-07 16:30,1894.565,1895.348,1894.378,1895.058,15
2021-06-07 16:45,1895.058,1895.578,1894.768,1895.028,15
2021-06-07 17:00,1894.985,1895.738,1894.678,1895.058,15
2021-06-07 17:15,1895.138,1896.415,1894.728,1896.208,15
2021-06-07 17:30,1896.265,1896.818,1895.588,1896.338,15
2021-06-07 17:45,1896.315,1898.158,1895.948,1897.608,15
2021-06-07 18:00,1897.648,1898.908,1897.618,1898.848,15
2021-06-07 18:15,1898.788,1899.598,1898.478,1899.398,15
2021-06-07 18:30,1899.398,1899.898,1898.605,1899.058,15
2021-06-07 18:45,1899.168,1899.448,1898.558,1898.784,15
2021-06-07 19:00,1898.768,1899.438,1897.718,1899.358,15
2021-06-07 19:15,1899.358,1899.818,1899.188,1899.648,15
2021-06-07 19:30,1899.638,1899.748,1898.658,1899.068,15
2021-06-07 19:45,1899.088,1900.005,1899.058,1899.765,15
2021-06-07 20:00,1899.755,1900.018,1899.478,1899.518,15
2021-06-07 20:15,1899.508,1899.668,1898.798,1899.028,15
2021-06-07 20:30,1899.028,1899.598,1898.928,1899.598,15
2021-06-07 20:45,1899.574,1899.815,1898.548,1898.828,15
2021-06-07 22:00,1897.968,1899.348,1897.968,1899.068,15
2021-06-07 22:15,1899.088,1899.218,1898.678,1898.908,15
2021-06-07 22:30,1898.938,1898.948,1898.408,1898.768,15
2021-06-07 22:45,1898.768,1898.865,1898.355,1898.598,15
2021-06-07 23:00,1898.598,1899.238,1898.598,1898.978,15
2021-06-07 23:15,1898.978,1899.148,1898.638,1899.088,14
2021-06-07 23:30,1899.098,1899.423,1899.065,1899.198,15
2021-06-07 23:45,1899.218,1899.408,1898.178,1898.658,15
2021-06-08 00:00,1898.618,1899.888,1898.588,1899.058,15
2021-06-08 00:15,1899.158,1899.868,1898.668,1899.055,15
2021-06-08 00:30,1899.055,1900.348,1899.055,1899.728,15
2021-06-08 00:45,1899.748,1901.345,1899.548,1901.345,15
2021-06-08 01:00,1901.408,1902.955,1901.143,1902.418,15
2021-06-08 01:15,1902.418,1903.238,1901.528,1901.528,15
2021-06-08 01:30,1901.528,1902.228,1899.498,1899.788,15
2021-06-08 01:45,1899.688,1900.068,1897.868,1897.928,15
2021-06-08 02:00,1897.878,1898.915,1897.518,1898.605,15
2021-06-08 02:15,1898.595,1898.665,1897.798,1897.958,15
2021-06-08 02:30,1897.878,1898.178,1896.758,1897.428,15
2021-06-08 02:45,1897.388,1897.718,1895.918,1896.158,15
2021-06-08 03:00,1896.148,1896.938,1895.488,1896.738,15
2021-06-08 03:15,1896.725,1896.855,1896.045,1896.518,15
2021-06-08 03:30,1896.498,1897.268,1896.358,1897.168,15
2021-06-08 03:45,1897.148,1897.148,1895.633,1895.868,15
2021-06-08 04:00,1895.858,1896.308,1895.488,1895.678,15
2021-06-08 04:15,1895.693,1895.738,1895.108,1895.398,15
2021-06-08 04:30,1895.388,1895.688,1895.178,1895.678,15
2021-06-08 04:45,1895.698,1897.148,1895.378,1897.008,15
2021-06-08 05:00,1896.948,1898.398,1896.748,1897.508,15
2021-06-08 05:15,1897.508,1897.928,1896.348,1896.548,15
2021-06-08 05:30,1896.548,1898.315,1895.868,1897.778,15
2021-06-08 05:45,1897.775,1897.798,1894.828,1894.948,15
2021-06-08 06:00,1894.948,1897.388,1894.358,1895.828,15
2021-06-08 06:15,1895.888,1897.115,1895.558,1896.608,15
2021-06-08 06:30,1896.608,1897.378,1895.578,1896.798,15
2021-06-08 06:45,1896.798,1897.078,1896.078,1896.368,15
2021-06-08 07:00,1896.358,1898.268,1895.308,1896.488,15
2021-06-08 07:15,1896.478,1896.488,1893.268,1894.438,15
2021-06-08 07:30,1894.345,1895.118,1893.198,1893.508,15
2021-06-08 07:45,1893.508,1894.498,1892.378,1892.568,15
2021-06-08 08:00,1892.648,1893.258,1889.778,1890.635,15
2021-06-08 08:15,1890.635,1892.188,1889.557,1890.968,15
2021-06-08 08:30,1890.955,1892.098,1890.915,1891.808,15
2021-06-08 08:45,1891.798,1893.408,1891.708,1892.558,15
2021-06-08 09:00,1892.508,1892.898,1891.838,1892.548,15
2021-06-08 09:15,1892.558,1893.688,1892.223,1892.728,15
2021-06-08 09:30,1892.738,1893.118,1890.438,1891.518,15
2021-06-08 09:45,1891.538,1892.718,1891.505,1892.398,15
2021-06-08 10:00,1892.418,1892.788,1891.088,1892.768,15
2021-06-08 10:15,1892.768,1895.058,1892.288,1894.778,15
2021-06-08 10:30,1894.785,1895.588,1893.728,1893.838,15
2021-06-08 10:45,1893.848,1894.858,1893.595,1894.298,15
2021-06-08 11:00,1894.248,1896.248,1893.848,1896.168,15
2021-06-08 11:15,1896.148,1896.148,1894.778,1895.388,15
2021-06-08 11:30,1895.338,1898.318,1895.138,1897.508,15
2021-06-08 11:45,1897.518,1900.128,1896.468,1899.968,15
2021-06-08 12:00,1899.948,1900.178,1898.435,1898.785,15
2021-06-08 12:15,1898.838,1900.278,1898.605,1899.608,15
2021-06-08 12:30,1899.728,1903.688,1898.398,1898.398,15
2021-06-08 12:45,1898.398,1898.918,1889.758,1892.958,15
2021-06-08 13:00,1892.958,1895.298,1892.598,1894.928,15
2021-06-08 13:15,1894.908,1895.788,1892.558,1892.958,15
2021-06-08 13:30,1892.988,1894.318,1889.778,1893.348,15
2021-06-08 13:45,1893.345,1894.228,1883.618,1887.838,15
2021-06-08 14:00,1887.798,1896.198,1886.908,1892.818,15
2021-06-08 14:15,1892.855,1894.445,1891.528,1891.898,15
2021-06-08 14:30,1891.948,1895.198,1891.688,1893.805,15
2021-06-08 14:45,1893.908,1896.175,1892.935,1894.608,15
2021-06-08 15:00,1894.608,1894.958,1892.525,1893.128,15
2021-06-08 15:15,1893.065,1893.358,1891.898,1892.618,15
2021-06-08 15:30,1892.605,1893.165,1890.718,1891.728,15
2021-06-08 15:45,1891.718,1892.078,1890.718,1891.155,15
2021-06-08 16:00,1891.145,1892.788,1890.708,1890.938,15
2021-06-08 16:15,1890.898,1893.068,1890.768,1893.058,15
2021-06-08 16:30,1893.058,1893.238,1891.958,1893.078,15
2021-06-08 16:45,1893.055,1893.058,1892.165,1892.308,15
2021-06-08 17:00,1892.308,1892.938,1891.474,1892.828,15
2021-06-08 17:15,1892.765,1893.358,1891.438,1891.958,15
2021-06-08 17:30,1891.988,1893.258,1891.738,1892.338,15
2021-06-08 17:45,1892.338,1892.878,1892.218,1892.548,15
2021-06-08 18:00,1892.578,1892.678,1891.778,1892.518,15
2021-06-08 18:15,1892.508,1893.378,1892.438,1893.168,15
2021-06-08 18:30,1893.158,1893.438,1892.795,1893.315,15
2021-06-08 18:45,1893.305,1893.948,1893.125,1893.248,15
2021-06-08 19:00,1893.248,1893.748,1892.878,1892.905,15
2021-06-08 19:15,1892.928,1893.305,1892.118,1893.275,15
2021-06-08 19:30,1893.275,1893.405,1892.435,1893.035,15
2021-06-08 19:45,1893.035,1893.648,1892.795,1893.488,15
2021-06-08 20:00,1893.338,1893.478,1892.998,1893.188,15
2021-06-08 20:15,1893.218,1893.468,1893.138,1893.248,15
2021-06-08 20:30,1893.248,1893.318,1892.758,1892.768,15
2021-06-08 20:45,1892.838,1893.108,1892.428,1892.548,15
2021-06-08 22:00,1892.138,1892.468,1891.468,1892.078,15
2021-06-08 22:15,1892.068,1892.718,1892.025,1892.628,15
2021-06-08 22:30,1892.628,1893.378,1892.558,1893.035,15
2021-06-08 22:45,1893.035,1893.125,1891.995,1892.544,15
2021-06-08 23:00,1892.638,1892.878,1892.024,1892.868,15
2021-06-08 23:15,1892.868,1894.908,1892.798,1893.498,15
2021-06-08 23:30,1893.498,1893.758,1893.214,1893.398,15
2021-06-08 23:45,1893.388,1893.788,1893.135,1893.285,15
2021-06-09 00:00,1893.275,1894.908,1893.045,1894.448,15
2021-06-09 00:15,1894.448,1894.798,1893.308,1894.498,15
2021-06-09 00:30,1894.488,1894.628,1893.704,1893.818,15
2021-06-09 00:45,1893.818,1895.028,1893.668,1895.028,15
2021-06-09 01:00,1895.028,1895.958,1894.035,1895.335,15
2021-06-09 01:15,1895.355,1895.818,1893.778,1894.188,15
2021-06-09 01:30,1894.108,1894.568,1893.208,1894.008,15
2021-06-09 01:45,1894.008,1894.398,1892.318,1892.968,15
2021-06-09 02:00,1892.968,1893.208,1891.888,1892.955,15
2021-06-09 02:15,1893.038,1893.038,1891.975,1892.218,15
2021-06-09 02:30,1892.115,1892.938,1891.345,1892.828,15
2021-06-09 02:45,1892.808,1894.878,1892.785,1894.695,15
2021-06-09 03:00,1894.788,1895.958,1894.535,1895.948,15
2021-06-09 03:15,1895.885,1896.238,1893.745,1894.078,15
2021-06-09 03:30,1894.094,1894.788,1894.088,1894.728,15
2021-06-09 03:45,1894.798,1894.848,1893.908,1894.358,15
2021-06-09 04:00,1894.358,1894.458,1893.305,1893.598,15
2021-06-09 04:15,1893.598,1894.215,1893.098,1894.025,15
2021-06-09 04:30,1894.085,1894.268,1893.705,1893.745,15
2021-06-09 04:45,1893.735,1894.248,1893.508,1893.868,15
